|                   x |                   y |                   z |              flux |              radius |           sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |          line_ratio |
|  12.504524938700103 |   12.26444772795163 |  14.184220539183736 | 541.5372401097741 |   1.076319862462832 | 1.3750753058895993 | 54.854104465865255 |   3.87020635834634 | 15.958412459846869 | 103.01558211645549 |  27.154374869254728 |  7.950982756794872 |  -2.551616737254593 |  0.7427165428400708 |
| 0.15176866085405336 | 0.16330311656758575 | 0.12636839087090398 | 41.06543394843167 | 0.20023405513653175 | 0.8346771075073764 | 2.6998783848475703 | 19.531676457112145 |  4.958432759238511 |  38.98970181378916 |   7.972392740786978 |  4.061637328855415 |  0.3808460893048577 | 0.07612575537751023 |
|   12.24036267296469 |   11.99334178006941 |  13.881523378738532 | 473.2503095692645 |  0.8181267107048509 | 0.5380902761303356 |  49.32319556340417 | 0.6975096357937005 |   6.42870342751878 |  46.08805661626468 |  12.914353439607547 | 0.5478646158496787 | -2.9758025182410464 |  0.5990310751781298 |
|   12.74689382631486 |   12.63546392147005 |  14.388555589895649 | 635.6570287733516 |  1.5452779700433048 | 3.6171031240982017 |  58.58205555729879 | 359.10095590411515 |  24.25575401364334 |  189.8665324525278 |  43.694827548188286 |  14.55734819305589 |  -1.573936423455856 |  0.8951063546034541 |
