|                    x |                   y |                   z |               flux |              radius |           sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |              log_X |           line_ratio |
|    17.14835841134585 |  17.080931650904766 |  17.288889745017556 |  551.5177327888329 |   1.825846848461426 |  1.812514765727515 |  50.27736422453103 | 11.453713766355088 |  8.145294022505661 |  54.70975770245234 |  28.830571188683432 | 7.4839085902499605 | -2.507637590618718 |   0.7117613068101519 |
| 0.057117424991023916 | 0.07202665086080327 | 0.02876693532310807 | 25.836888485813017 | 0.17858688982639156 | 0.4529924152163239 | 0.7684294772931449 |  9.646975870140608 | 3.3949478229602166 | 23.408270195411266 |  1.8262598596968853 |  4.277932377595174 |  0.336377457645222 | 0.019688792075324632 |
|   17.030313665951503 |   16.92503449433209 |  17.230515761003204 |  506.6730388274249 |  1.5542186505802176 |  1.102769726752338 |  49.69332966122904 | 2.7014314356251528 |  5.226998862337956 | 29.289836423927234 |  24.692697577681198 | 0.4265189432684464 | -2.976571197110685 |   0.6746014354170785 |
|   17.243490495285823 |   17.19137429185612 |  17.343374408303443 |  608.6669035413695 |   2.239632371252108 |  2.852848366002736 |  52.57852388273734 |  357.1764730870441 | 18.302028387193264 | 118.49131495397323 |  31.881624011457152 | 14.615284371522355 | -1.759598892201529 |   0.7519192340431528 |
