|                   x |                    y |                   z |               flux |               radius |             sersic_n |         inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |              log_X |            line_ratio |
|  12.333111522067718 |   12.690089147159664 |  13.865458685911133 | 6810.5475110317075 |    2.014181071623611 |    0.640790687401338 |  42.136390377493406 |  146.8840904522507 | 16.411596447796704 |  80.85857074566773 |   39.03858817351877 |  5.701639925414599 | -2.508444195550895 |    0.7395324245963417 |
| 0.00617075322266214 | 0.007193091442676927 | 0.00478382496636378 | 28.194798702240575 | 0.008175421651650614 | 0.025761127751818817 | 0.02365901638529444 | 0.4722577741779864 | 1.6537447153196096 | 3.5145493892396167 | 0.33493752874311084 |  4.185092360684993 | 0.3091677232041649 | 0.0036491516077032035 |
|  12.321485188618642 |   12.676553901784423 |  13.856345267214788 | 6757.0022894320855 |   1.9976621294787136 |   0.5939990860980707 |   42.06941453329834 | 145.99905669651528 | 10.983809007604993 |  74.71597451139799 |   38.36203563868301 | 0.3400664226493861 | -2.971597055015138 |    0.7323432449247266 |
|  12.345201552186925 |   12.704468566946664 |  13.874872972351943 |  6867.065703977303 |   2.0299120535974673 |   0.6928803557172551 |   42.15535663771245 | 147.81731868262253 | 17.940691351199543 |  88.45932819109875 |    39.6743489713395 | 14.326387633037411 | -1.869086456718937 |    0.7465182606989029 |
