|                   x |                   y |                  z |               flux |              radius |           sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |         gas_density |               log_X |
|  12.139355944083135 |  11.633604702346668 | 11.941168691467482 | 1370.0434169281555 |  0.9919625492598867 | 1.9494009332745452 | 55.007216059529206 | 162.55060553199922 |  18.56404741847838 | 104.67122070221022 |    35.8734870501287 |   7.884540319625411 | -2.8122958722411884 |
| 0.06310681799940454 | 0.07642213257198988 | 0.0762294165640598 |  64.02623460756179 | 0.12152234506569345 | 0.7756303075810598 |  3.034403011481927 |  4.447661590518449 |  3.166274083497989 |  20.07779347729836 |  3.7487347132039903 |    4.21382774428586 |  0.1845691573706717 |
|  12.009524513047058 |   11.49737564439686 | 11.810133985155021 | 1260.4742843822542 |  0.8137713543376281 | 0.7598592247883316 |  51.62476773798653 |  155.9691272636647 | 12.449671358130654 |  73.44314939675843 |   27.76241923322369 | 0.41840088108152684 | -2.9934433517753587 |
|   12.25360563460138 |   11.79828004353191 | 12.102532468967485 |  1502.620349875187 |   1.251996476001178 | 3.7663595483603065 | 61.148273219402185 |  172.8937766409827 | 24.262621165416817 | 150.36786193011199 |  42.296563256335034 |  14.545827269677034 | -2.3151250463004933 |
