|                    x |                    y |                   z |               flux |               radius |            sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |         gas_density |               log_X |           line_ratio |
|   11.612308102738023 |   11.752892722248577 |  15.127140250018765 |  750.0135230652384 |    2.024280180918608 |  0.6812196137257481 |  59.27660635358598 | 215.81933250726624 | 19.005646142338822 |  94.18683472869982 |  30.296199103288384 |   7.839815799375632 | -1.4526477201577899 |   0.7059871877538083 |
| 0.026556723225857035 | 0.028707129217989114 | 0.03294840676247083 | 12.966456318758183 | 0.058317921916594635 | 0.09982981662676423 | 1.8931507253432374 | 1.2074029723000772 |  4.713256180453713 | 6.2422071579241285 |   2.573695890178699 |  4.3548915452880115 |  0.1819389478571618 | 0.018350573452239057 |
|    11.55937135801328 |   11.698237285006456 |  15.061029741745454 |  725.9768215875963 |   1.9090910545512776 |  0.5190904029601371 |  57.11593610108457 | 213.43134645038776 |  8.264175339216852 |  85.47218510598019 |  25.324017943133512 | 0.40981654785642635 | -1.8557318807558725 |   0.6707428084242006 |
|   11.663993644440078 |    11.80983587662112 |  15.191545185163697 |  775.9421562467629 |    2.133957097059175 |  0.8993783511000232 | 63.764439313676846 | 218.06331794052764 |  24.78158769153818 | 109.56138683096306 |    34.9493857164985 |  14.661635658647434 | -1.2155360217058608 |   0.7410117859129499 |
