|                    x |                    y |                   z |              flux |               radius |              sersic_n |          inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |            line_ratio |
|   13.612916721406851 |   12.599076259185182 |  13.511561634756031 | 7891.885505627437 |    3.273164349748414 |    0.5026916114049272 |    64.21327130302177 | 278.70927514640357 | 10.474008535693278 | 148.00168689976232 |  27.965932799273617 |  10.33587855093133 | -1.8454279734529775 |    0.6399639480576815 |
| 0.023287888785954152 | 0.013312803920215693 | 0.01723651065475152 | 55.72021326977361 | 0.023093580395577833 | 0.0031516549580669945 | 0.036720358504179464 | 0.3821112286103537 | 1.2860532430040401 |  6.491066380012248 |  1.1995951243246474 |  4.032641083932778 | 0.07812392131287105 | 0.0073372014117335455 |
|    13.56731920633271 |   12.572962560066639 |  13.479486360382488 | 7784.488486806183 |   3.2279328260111626 |    0.5000939418885629 |    64.10414662878128 |  277.9836976769601 |  8.067871535449727 | 136.78900331486105 |   25.49173451292562 |  1.155357796402936 |  -2.015207333522176 |    0.6263144609778153 |
|   13.657753158786386 |   12.625135594618644 |  13.546516282855098 | 8000.622100218905 |   3.3183939478282567 |    0.5117233099846342 |     64.2409061281886 |  279.4936279092493 | 13.091613737287908 | 162.00631629642783 |  30.180175493059966 | 14.808126817640147 |  -1.710211020403721 |    0.6545587091597609 |
