|                   x |                   y |                   z |               flux |              radius |           sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |         gas_density |               log_X |
|    12.8351364705958 |   13.57640476262733 |   11.36432548674346 | 1715.4688474128593 |  0.8621248159257764 | 3.2810624281418295 |  54.80558398061355 |  147.1285812214081 | 14.483460804375781 |  79.56308924076141 |  15.382691523942153 |   7.521163680189566 |   -2.37470267873233 |
| 0.05603695180110526 | 0.05350300642937495 | 0.09674774142066557 |  44.50406323682269 | 0.06581641490209392 |   0.53303464175283 | 0.6770191784176596 | 1.5017280030502809 | 5.3604989760195645 | 29.391589470243733 |   5.446495025255024 |   4.192759654055344 |  0.4379095582196206 |
|  12.737614729444163 |  13.470532336037284 |  11.178040673912767 | 1627.4353706047486 |  0.8025100766487032 |  2.064012410232709 |  54.26763078452232 | 144.71080691265743 |  5.731402898834015 |  39.83788910040147 |   1.889985764695919 | 0.41678796867247025 |  -2.965734839540063 |
|   12.94932952292989 |  13.677774854173181 |   11.54300448323269 | 1801.0757789692948 |  1.0373021039411991 | 3.9598597744547166 |  56.80936413227133 | 150.54807203189637 | 24.297256373127546 | 146.94379688738505 |   22.61664030558913 |   14.56495952698962 | -1.4046297222435973 |
