|                   x |                   y |                   z |               flux |              radius |            sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |          line_ratio |
|  11.368382011174702 |   12.37636389843047 |  17.278891599339016 |  1934.166163717452 |   3.418378589792429 |  0.5948740407998856 |  61.22678854868265 |  75.04113655285984 |  7.630207042734181 |   152.562926313943 |   45.04762449930413 | 7.7840409210478505 |  -2.485885704442188 |  0.7151048489424556 |
| 0.15168965764295178 | 0.09527304388298415 | 0.11637796834901681 |  85.78378145271277 | 0.16701899738455073 | 0.10085391798754932 | 1.2418284384283986 | 3.0044714265464205 | 1.9753081261003074 | 54.976786026506275 |   4.318415855311731 |  4.392327547661768 |  0.3312923071053211 | 0.05044715242651063 |
|  11.065121478606258 |  12.197965286092398 |  17.057717958746704 | 1774.0261932180774 |  3.1078951026659913 |   0.503895536345644 |  57.90720919196625 |   69.2862473335055 |  5.220509715378012 |  94.50879972226105 |  36.923204802252165 | 0.3017951647628275 | -2.9679594727316445 |  0.6215519041538671 |
|   11.64852108885223 |  12.565653706821376 |  17.502072039772315 |  2103.786847735412 |   3.749780242844688 |  0.8770351786616614 | 62.362925395540145 |  80.87473420282738 |  12.54274964960536 | 285.99766779005364 |  53.544320862520586 | 14.629594567680833 | -1.7932894926908411 |  0.8190213800110474 |
