|                    x |                     y |                    z |               flux |               radius |             sersic_n |         inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |         gas_density |               log_X |          line_ratio |
|   11.516813607190361 |    11.842448143290673 |   14.375702384746965 | 2862.7852868055866 |   1.5944519251434501 |   0.9725643106212214 |   39.47892543985328 |  61.97776286959481 |  24.39755821575804 | 103.29817840434835 |   23.25675665661675 |  6.1599788805800495 | -2.0075566202856923 |  0.6977999936630876 |
| 0.006235891796169523 | 0.0059826920799214214 | 0.008535128331790301 |  11.06029337226783 | 0.009715745546287737 | 0.030152541009474638 | 0.43734490517106694 | 0.5532861316266018 | 0.7785109975681157 |  2.027023712496317 |  0.8112232427806194 |  4.3264112241259225 | 0.03752623127670604 | 0.00375373301061658 |
|    11.50486157868606 |    11.830712515707779 |   14.359380176681569 | 2841.2016922709404 |   1.5743224536570561 |   0.9149258825033455 |  38.773594850414895 |  60.86752335529122 |  22.18255980371049 |  99.51445024493077 |   21.64397695285605 | 0.30591992346006797 | -2.0715890614210095 |  0.6906550992466738 |
|   11.529121985512823 |    11.854079176669828 |    14.39239355485594 |   2884.40216247079 |    1.613361146242749 |    1.032918135909478 |  40.418268742067994 | 63.079582834299806 | 24.980169154131527 | 107.39192720270108 |  24.816210061582186 |  14.453023056805325 | -1.9234289762122905 |  0.7051913848726887 |
