|                    x |                   y |                   z |               flux |              radius |            sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |           line_ratio |
|   12.633717659712804 |  10.806892274558393 |  14.978252859072915 | 1184.3487425814128 |  1.2294942572206957 |  1.7053477026953294 |  46.25856034632582 | 354.85711762123213 |  9.754588209299447 | 152.42051031499548 |    38.1703797376163 |  7.545622862612479 |  -2.490679539398365 |   0.6830128475526585 |
| 0.012069296303035961 | 0.09809762316825114 | 0.07390366044239659 |   22.4070769863985 | 0.07721200207965384 | 0.19874914455980602 | 0.2729796173321938 | 0.4835829509526396 | 2.5596380368204796 | 44.545276220120805 |  1.8354918741201087 |  4.277091824144057 |   0.296448998300946 | 0.015146937494151849 |
|   12.607975024107143 |   10.60045603121738 |  14.827827842825354 |  1142.482817190296 |  1.0858414210172973 |  1.3929920533782587 |  45.75477885875634 |  353.8914069189429 | 6.8317848807057775 |  82.24722819976473 |   34.42242196245727 | 0.4387399020717235 |  -2.975936838360073 |   0.6538870639206988 |
|   12.655367975319795 |  10.979247150631753 |  15.112134019913498 |  1230.144731421713 |  1.3885705899513006 |   2.163743971907267 | 46.833302470983774 | 355.81306183741515 | 17.320496786868034 | 239.33282842952576 |   41.58168435460685 | 14.587103641407591 | -1.9409476238812384 |   0.7129407444567717 |
