|                    x |                    y |                   z |               flux |               radius |           sersic_n |          inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |           line_ratio |
|   11.651016599905013 |    12.80744024721868 |  14.451085742762878 | 1162.2525010180373 |   0.8122668615697076 |  2.258020848709599 |    59.84381162584636 | 235.21948923153363 |  23.26098819927212 |  82.38591626671962 |  27.812212636429024 | 6.2934355163785245 |  -1.893074283599057 |   0.6676679827212787 |
| 0.012406855399911633 | 0.013415483211239752 | 0.02115447956424058 | 12.992882389185263 | 0.013672184711564953 | 0.1235571091941557 | 0.060764365228672595 | 0.2616349868836439 | 1.8243369146803816 | 3.6343043356688334 |  1.2546424419473214 | 4.3356610012361045 | 0.07574794258023257 | 0.013153347894979498 |
|   11.627624664042804 |    12.78151240080267 |  14.409439013822258 | 1138.3030619743854 |   0.8005551402913462 | 2.0254288107369156 |    59.79241007440501 |  234.7255286916047 | 18.301520683082643 |  76.33007656479256 |  25.408857602967807 | 0.3109639925508595 | -2.0374843924817676 |   0.6431211061806509 |
|   11.675268914816087 |   12.833471717552019 |  14.492385814652609 | 1188.1850845666872 |   0.8493846445610598 |  2.506481760262355 |    60.02412117445508 |  235.7402396753258 | 24.938909009002447 |  90.31544405936988 |   30.16309974013364 | 14.492904826712298 | -1.7474745156423883 |   0.6934249720466414 |
