|                    x |                    y |                   z |               flux |              radius |              sersic_n |         inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |           line_ratio |
|   10.516081024551003 |   12.497544175565322 |  14.677813478107698 |  5673.799852841949 |   3.599390534057709 |    0.5024038800678965 |   45.71323782142599 | 160.33749487466596 | 11.671457070677578 | 111.69854143014865 |  29.842235317833875 |   7.70109601957935 | -1.4108490068057007 |   0.7189077337424565 |
| 0.026581636051867422 | 0.028003762675286085 | 0.02005671928123246 | 51.331537448790456 | 0.02924097243965286 | 0.0028546555835063034 | 0.21691652604053363 | 0.7303018696511254 | 3.9976137303159254 |   5.55392612830638 |  1.1208074920082274 | 4.3695110364963865 |  0.3752333264298943 | 0.010036610726812965 |
|   10.466042743304847 |   12.445654187740521 |  14.639742444289386 |  5574.549549992527 |    3.54207432826795 |    0.5000777201447515 |   45.08726051479435 |  158.9299133467506 |  6.099142537921992 | 101.66208209065019 |   27.66561860881385 | 0.3781091843867651 |  -2.797599705088636 |   0.6997689318093182 |
|   10.568576827282204 |   12.553128167418405 |  14.716375385776411 |  5769.727484040106 |  3.6565615153546553 |     0.510484271810915 |  45.892593738587145 |  161.7307946722487 |  21.12306912111161 | 122.76421491421954 |   32.04536913841381 | 14.610661760397898 | -1.2107855333751611 |   0.7386792355994988 |
