|                    x |                    y |                    z |               flux |              radius |            sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |           line_ratio |
|   11.754337764661647 |   12.085269327833103 |   14.580879671448765 | 2092.5866670455234 |  1.4939161480732341 |  0.5889332235371867 |  65.03035109510634 | 172.33632102788573 |  12.40404731018766 | 144.55117319607788 |  29.205528850840867 | 7.3590222410796855 | -2.5790651421169866 |   0.6702837370328839 |
| 0.031118552257683594 | 0.041908705759091475 | 0.037913021401764495 | 42.345204625507506 | 0.07068306349402072 | 0.08649240032051268 |  2.198826851519592 |  2.297630481675725 |  4.395969188169205 |  55.32140887700503 |  4.7381756434095115 |  4.266231588862753 |  0.3046768099887206 | 0.020917973864080747 |
|   11.693588126912527 |   12.001620190693028 |   14.508501368941005 | 2009.4272105653583 |  1.3430005066103057 |   0.504329911811482 | 62.733416855044005 | 167.81550715651753 |  5.619247897953314 |  75.53015004502919 |  18.117998662813562 | 0.5469656508830169 |  -2.977494537885662 |   0.6317793433727773 |
|    11.81434729583662 |     12.1596474752189 |   14.657560386000004 |  2172.201400186269 |   1.618582569522914 |  0.8299643790624878 |  70.89892152338554 | 176.64575171533994 | 21.706744688137118 |  269.4382843748316 |  36.858271418488485 | 14.610163758988291 | -1.8872674801487725 |   0.7126654162459579 |
