|                   x |                   y |                   z |               flux |              radius |            sersic_n |        inclination |                pa |      concentration |   virial_velocity | velocity_dispersion |         gas_density |               log_X |          line_ratio |
|  11.655670133956413 |  11.945666761354719 |  14.911045206943449 | 2700.8992277073303 |  1.5836540635976806 |  0.5958875244431883 |  37.06818059201963 | 324.8494959856078 |  13.43451179703958 | 63.55176813278154 |  35.485757525688385 |   7.752985658041332 | -2.2084944412326726 |  0.7113713114044634 |
| 0.05840365863334738 | 0.06185214324328567 | 0.04643279345447062 |  93.79629467913952 | 0.07953552297411506 | 0.09926405138762107 | 2.5314056959998417 | 6.501874025590478 |  5.688809041255346 | 45.69118515183609 |  3.1379180752859996 |   4.230317800642395 |  0.5028296450235951 | 0.03412828548158801 |
|  11.547892740406539 |  11.829121587869064 |  14.819104062175626 | 2527.0331075124072 |  1.4310164947473771 |  0.5045825029850963 | 31.391681144328988 |  312.247235499925 |  5.463714450375696 | 43.25957269273292 |   28.92293696159799 | 0.48225369987324496 |  -2.956871669333351 |  0.6468001085327761 |
|  11.772613743475253 |  12.065790696551499 |  14.999602949574324 | 2886.7786563218174 |  1.7433370122167373 |  0.8730738003452952 |  40.11788564090849 | 338.5503568764755 | 24.338216811736185 | 214.7971485491533 |   41.09081593412905 |  14.618505165838773 | -1.2851404638041661 |    0.77965236104766 |
