|                  x |                   y |                   z |               flux |             radius |           sersic_n |        inclination |                 pa |     concentration |    virial_velocity | velocity_dispersion |         gas_density |               log_X |           line_ratio |
| 11.915837484615675 |  11.626189463722977 |   17.50146059769681 | 456.46744958139715 | 1.5735955330379596 |  2.620151837442087 |  69.28612944065725 | 257.29166553974574 | 9.081093323570231 | 42.198055970945134 |  19.250718360369603 |   7.990630945993276 | -2.4069850341984247 |   0.5832318776467059 |
| 0.1281730356682114 | 0.06966901992555233 | 0.09238893091369077 | 36.697173609023785 | 0.4600314526981942 | 0.8592578887332779 | 2.6759878632367644 |  6.959488318965092 | 5.144366803042005 | 23.892353804737567 |   5.435996421308877 |   4.328873332610231 |  0.4487187779892858 | 0.053350974176949874 |
| 11.694058574498985 |  11.521968607861407 |  17.311246318999956 | 387.34078786554903 | 0.8890500335143462 | 0.8900925264303892 |  64.10872472439908 | 241.73700052434492 | 5.146833957440228 | 19.390136327401244 |   9.463025846453043 | 0.37500274640401404 |  -2.968357132439733 |   0.5066833194957798 |
| 12.173685150290787 |  11.804786939067908 |  17.672562254743667 |  532.2688191378866 | 2.6793760677071825 | 3.9216054636144118 |    73.293351887035 | 269.63701775576186 | 23.41239123085472 | 108.58137864982587 |  30.151034814500353 |  14.630470679726303 | -1.3549182437905345 |   0.6978288199113898 |
