|                   x |                   y |                    z |               flux |              radius |            sersic_n |         inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |         gas_density |               log_X |           line_ratio |
|   12.20442488859885 |  13.040861877680486 |   14.673229425266475 | 3722.1539949751195 |  1.7727511919675196 |  0.5888783721659829 |   37.32349509526265 |  2.925028899209707 | 19.437682307696914 |  53.35524384049212 |  31.591560657077473 |   7.801267415084163 | -1.8693619082598816 |   0.6835426435013565 |
| 0.02882664032016285 | 0.02804024440602228 | 0.014875308412203777 |  37.97905298630387 | 0.03597599098841181 | 0.04915362298816108 | 0.10626463584929895 | 1.4266188999329668 |  4.633636661365074 | 6.2154203333229345 |  1.4885887772791067 |   4.265334200698631 |  0.5127329388561034 | 0.008196190915998375 |
|  12.134026844251967 |  12.991983530211618 |   14.645551630216936 | 3648.8425493280347 |  1.7045815529686656 |   0.508392534904881 |   37.01471825470491 | 0.4675026099395936 |  7.632436456253183 |  44.10744729414625 |  28.644693898600323 | 0.46489157839796547 | -2.9381196244204353 |   0.6680080707710276 |
|  12.246529895960256 |  13.100266339211839 |   14.702577419013574 |  3796.420502624191 |  1.8468719520090708 |  0.6910059078043017 |  37.405574487370366 | 359.10213252864344 |  24.75633517879672 |  67.44780380573715 |   34.34187701913516 |  14.667170343756732 | -1.2553108805026236 |   0.6996959509407519 |
