|                   x |                  y |                   z |               flux |             radius |           sersic_n |       inclination |                pa |     concentration |    virial_velocity | velocity_dispersion |         gas_density |               log_X |           line_ratio |
|   12.19695246786904 | 11.996967281821838 |   13.82813493745672 | 1000.9465223829742 | 2.7570908380731396 | 0.6614650494947546 |  90.1509046614101 |  58.2227452652759 | 19.31280321217298 |  67.10358734166982 |   16.53876907037098 |   7.300747101066964 | -1.7997732106733317 |    0.715902438562871 |
| 0.09299438486965618 | 0.0713107386269554 | 0.05968062688988733 |  34.01413810747011 | 0.1515990008765619 | 0.1529230088240977 | 2.987245840488029 | 2.396331028155817 | 5.130852296209687 | 22.183873795632167 |  4.2935152335941895 |   4.232248953275015 |  0.4838230435256876 | 0.047894030895333464 |
|  11.991531515304986 | 11.854487446442086 |  13.717528657257892 |  937.4225708239958 |  2.473976651845785 | 0.5067010557107277 | 85.24044145271493 | 53.53850794396234 | 6.166988906875814 |  53.83871455045486 |   8.307598689305365 | 0.42508876170560933 |   -2.91546537384362 |   0.6275614635722482 |
|  12.372705950246425 |  12.12755649855883 |  13.949297301355575 |  1070.809503270889 | 3.0644032889558517 | 1.0540766224689824 | 94.83002345832142 | 62.99060938488817 | 24.73405126454908 |    102.74289210504 |   25.25885029753106 |  14.535158684848348 | -1.2344054059861054 |   0.8173724402169457 |
