|                   x |                   y |                    z |               flux |              radius |            sersic_n |         inclination |                 pa |       concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |           line_ratio |
|  23.713680100285654 |   23.89726749801033 |   13.312825817194586 |  15466.57030849626 |  13.693997828746387 |  0.5193004478986534 |    44.9091377234408 | 243.58072067490707 |  24.820293181894698 |  241.3464546261132 |   2.593633901454261 |   6.80673810637679 | -2.8391922087249837 |   0.6896890377927751 |
| 0.08250683244426298 | 0.06845446309393076 | 0.024501786976630427 |  179.9513790766662 | 0.14371552196314086 | 0.01620126040519987 | 0.07020760993105478 | 0.6052422736505604 | 0.20615665101919714 |  5.726180805277774 |  2.1761819383578036 |  4.336971226538689 | 0.30259735411910743 | 0.018937095753235038 |
|  23.582993375015665 |   23.76102130775787 |   13.264081568701027 |  15115.53530777914 |   13.42162329012936 |  0.5007901096087973 |   44.70175532812985 | 242.38852811934203 |   24.21154731011977 | 227.34477510958442 |  0.1261638923303306 | 0.3192182169539634 |  -2.992947738131967 |   0.6527736579089863 |
|  23.912538738925047 |  24.027827361895284 |   13.359272887503556 | 15814.427290288206 |  13.988686734702931 |  0.5610800106512163 |   44.96506009665131 | 244.73190341576213 |   24.99328982948097 |  249.2908430040116 |    8.13070543229585 | 14.447780813816694 |  -2.120207377627647 |   0.7272952522009999 |
