|                   x |                   y |                   z |               flux |              radius |             sersic_n |       inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |           line_ratio |
|   12.13407520683909 |  12.271824577912795 |  13.901140588445847 | 3006.9018137127186 |   5.585435560241379 |   0.5103484861131895 | 77.81706104039463 |  68.55294899062575 | 12.213609391851058 |  73.00253071417302 |  25.671974616870948 |  8.196105581972756 | -1.9802211205866707 |   0.6776317752316424 |
| 0.09475986342836965 | 0.05293080353447677 | 0.03441958568848835 |  59.85773349798199 | 0.11752076153209493 | 0.011989133584739114 |  1.09582946953244 | 0.7666536645490254 |  4.176549180034432 | 11.829789341214482 |  2.5748033632215894 |  4.306683862767049 |  0.4834828826841922 | 0.023979370616873663 |
|  11.954458389713068 |  12.170033354070572 |  13.834311281120838 | 2894.4083260369503 |   5.366869335808764 |   0.5003740014426753 | 75.70427960853854 |  67.04085247781416 |  5.656613550294493 | 53.401658124817395 |  20.816236281749884 | 0.4599419835083751 |  -2.952621565571487 |   0.6334217478693571 |
|  12.323426005217428 |  12.377851038598317 |  13.968628093063575 | 3126.6648349195816 |   5.810495853653673 |   0.5452446843340291 | 79.89889633242547 |  70.02519877559862 | 21.870733943026725 |  98.29582320383007 |   30.89916161148809 | 14.739995917069988 | -1.2920956941380624 |   0.7279750427866057 |
