|                    x |                    y |                    z |               flux |              radius |            sersic_n |         inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |         gas_density |               log_X |           line_ratio |
|   11.811168736871705 |   11.095870636398999 |    14.88793718898741 |  2068.851411818187 |  3.2062596449631178 |    1.12233370932847 |  63.711759012234495 |   245.687106831794 |  7.916695829514656 | 169.53359169948203 |  36.341472291004195 |  2.6192575116937693 | -2.8225497108345263 |   0.6751511830478574 |
| 0.021497410250918385 | 0.017043804351512617 | 0.013617684423030376 | 20.770501476190066 | 0.04163624641459006 | 0.05206171061837446 | 0.15390175615711912 | 0.7474111915861883 | 0.3911094558727036 |  13.39166263097644 |  0.8123539683371568 |  3.0537560667530808 |  0.0966434009020663 | 0.009800084219878293 |
|   11.769839096461881 |    11.06364347267791 |   14.860637128551806 | 2027.2970177995066 |   3.126203496154314 |   1.019637939738953 |  63.587249731565514 |  244.2863881239149 |  7.122260477503648 |   147.595823906326 |   34.76985920182993 | 0.10021110614293118 | -2.9828469015925982 |   0.6564222992880788 |
|   11.853319962444859 |   11.129336763835633 |   14.913739851185936 |    2109.6745644641 |  3.2863628264343245 |   1.223075471984476 |    64.1512710644364 | 247.16450040354863 |  8.657468497347322 | 199.45167031994407 |   37.92686888076544 |  11.707076076190965 | -2.6264298823825203 |   0.6949192523803926 |
