|                  x |                   y |                   z |               flux |             radius |           sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |
| 10.975099721238042 |  12.158729611420695 |  12.173738282105045 | 1006.9693199739718 | 3.5782443717101184 | 1.5457957950581398 |  64.83328985638828 | 121.63354669856639 | 10.406478824991666 |   74.5472619882018 |  13.431188131689343 |  7.864861339979583 | -2.6515477573281436 |
| 0.0941048456675541 | 0.07206893538390277 | 0.04366820788793703 |  44.24882965032582 | 0.3146718626506985 | 0.3326213515659879 | 1.2759939869167651 |  2.492090095445302 |  3.133052148449199 | 27.412918770410492 |   6.166135490494194 |  4.278708280663801 |  0.2970069857329016 |
|  10.78718524092166 |  12.005570846802891 |  12.091629284171518 |  924.5052828394112 | 3.1153001882969216 | 1.0528570887085202 |  61.33863303415368 | 116.84343366725484 |   5.82936714222945 | 26.553902724951143 |  0.8248855326064504 | 0.4277538217850996 | -2.9846755203519777 |
| 11.135992208914676 |  12.288957323690099 |  12.259033181530667 | 1095.3183656726144 | 4.3450293162801366 |  2.341640385653777 |  66.03046824596166 | 126.68209844162175 |  18.31724129962754 | 134.07930032058076 |  22.929985797239855 | 14.619022169106193 | -1.8976343861119993 |
