|                   x |                   y |                    z |              flux |              radius |            sersic_n |        inclination |                 pa |      concentration |    virial_velocity | velocity_dispersion |        gas_density |               log_X |           line_ratio |
|  11.953590198582091 |  12.801340677620956 |   14.127321257548685 |  5942.87849210718 |   4.345685499932454 |  1.3891631234578703 |  65.76174777901142 | 53.244839265812146 | 19.259756570634522 | 126.24649726445047 |   36.59691977375952 |  7.494360450953949 | -1.8379326615703184 |   0.6981451503373275 |
| 0.03633314092495153 | 0.03079310572108227 | 0.029049793714185743 | 85.17723017308636 | 0.11914191893682675 | 0.10052556337074864 | 0.2436734067603933 | 0.9043929933901306 |   4.77717086675546 | 29.877162907181994 |   3.609094722390761 |  4.357078613593096 | 0.17216569181215002 | 0.018937837928990293 |
|  11.870970703829567 |  12.751516465656685 |      14.069622082376 | 5784.873853220808 |   4.141535471165498 |  1.2091270523461646 |  65.53813249218736 |  51.44699601157168 |  8.528350384253518 | 105.61432775977917 |  29.299151022447646 | 0.3588063354987753 | -2.2252266734150514 |   0.6627989577460124 |
|  12.018235008026044 |  12.872648551654287 |   14.183030110198242 | 6116.393599837738 |   4.606735094285386 |  1.5921654350620305 |  66.44767544275065 |  54.99124292609506 | 24.754229763071155 | 236.15118955730438 |   42.90075668879092 |   14.5612406953096 |  -1.555552100807829 |    0.736203871271214 |
