birth,death,persistence
0.31236517429351807,0.32290711998939514,0.010541945695877075
0.29455050826072693,0.3056141436100006,0.011063635349273682
0.2529999911785126,0.25957465171813965,0.006574660539627075
0.18840381503105164,0.19385303556919098,0.005449220538139343
0.18510808050632477,0.1903102695941925,0.005202189087867737
0.16822901368141174,0.17222368717193604,0.003994673490524292
0.15140342712402344,0.15683749318122864,0.0054340660572052
0.1344209760427475,0.1353440135717392,0.0009230375289916992
0.1089816465973854,0.11153922975063324,0.0025575831532478333
