birth,death,persistence
10.455550193786621,11.71318531036377,1.2576351165771484
10.141244888305664,10.608046531677246,0.46680164337158203
9.576478004455566,9.955717086791992,0.3792390823364258
9.23862075805664,10.170683860778809,0.932063102722168
8.983064651489258,9.699304580688477,0.7162399291992188
8.65211296081543,8.892043113708496,0.2399301528930664
7.924494743347168,8.057125091552734,0.1326303482055664
